Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-26 00:00:00-04:00,139.3554699711342,141.4639131097513,135.44692018950897,135.6259307861328,30497000,0.0,0.0
2022-09-27 00:00:00-04:00,137.16748560349052,138.65930137449425,133.3882159485075,133.66668701171875,30826500,0.0,0.0
2022-09-28 00:00:00-04:00,133.88550403106808,141.25507847140253,133.53742274781084,140.83737182617188,32658500,0.0,0.0
2022-09-29 00:00:00-04:00,138.5996425215861,139.07701935824966,134.4623361357391,135.66574096679688,38985400,0.0,0.0
2022-09-30 00:00:00-04:00,135.3077040962049,140.22075351614527,134.76070190208554,134.93971252441406,33166400,0.0,0.0
2022-10-03 00:00:00-04:00,136.39171832126374,138.85818237415754,135.35739958151217,137.85369873046875,27723100,0.0,0.0
2022-10-04 00:00:00-04:00,139.7234635357857,141.61309068030573,138.57972906365285,139.5146026611328,34670700,0.0,0.0
2022-10-05 00:00:00-04:00,137.48574223666648,139.4449947632363,134.0446139648407,138.22169494628906,27979300,0.0,0.0
2022-10-06 00:00:00-04:00,136.96859312643528,140.67823778690772,135.8547087657765,138.3112335205078,36231100,0.0,0.0
2022-10-07 00:00:00-04:00,136.01380023667753,137.5354509875427,131.71737905056804,132.72186279296875,33214800,0.0,0.0
2022-10-10 00:00:00-04:00,132.82133200966584,135.36736179554413,131.15049047797407,133.0600128173828,24024000,0.0,0.0
2022-10-11 00:00:00-04:00,130.90185810626812,131.93619221983087,126.29712276222172,127.83866119384766,38481400,0.0,0.0
2022-10-12 00:00:00-04:00,127.61986208281607,128.96248704839735,125.56114922317803,126.80432891845703,34605200,0.0,0.0
2022-10-13 00:00:00-04:00,122.8560200515266,130.4245005567994,121.86147604387202,129.57913208007812,34325700,0.0,0.0
2022-10-14 00:00:00-04:00,130.2852461198938,131.0709290948318,125.82968627274843,126.0683822631836,23559400,0.0,0.0
2022-10-17 00:00:00-04:00,129.589055559199,134.05454734979827,129.46969998808723,133.3086395263672,29612200,0.0,0.0
2022-10-18 00:00:00-04:00,136.34201056509087,137.08791844061363,130.68305372137272,132.07542419433594,25445000,0.0,0.0
2022-10-19 00:00:00-04:00,132.16492576470924,136.25250141415526,131.4985832357917,132.50306701660156,30691000,0.0,0.0
2022-10-20 00:00:00-04:00,132.20471811090155,136.02377835804865,130.5935617909642,130.81236267089844,26356300,0.0,0.0
2022-10-21 00:00:00-04:00,125.620819788412,129.4100290826357,124.75557157413418,129.30062866210938,46348600,0.0,0.0
2022-10-24 00:00:00-04:00,126.55572783905578,132.7517328978606,123.89034953469104,129.0122528076172,63563400,0.0,0.0
2022-10-25 00:00:00-04:00,130.16590441846992,137.59514821908343,129.87747820261947,136.7597198486328,38433200,0.0,0.0
2022-10-26 00:00:00-04:00,130.96151591469678,134.81041061118555,127.82870911980766,129.11167907714844,82791500,0.0,0.0
2022-10-27 00:00:00-04:00,97.44540705307475,101.94074179150705,95.85413086709111,97.40562438964844,232316600,0.0,0.0
2022-10-28 00:00:00-04:00,99.0366916404831,100.29975916017652,96.97798589934435,98.65876007080078,95928300,0.0,0.0
2022-10-31 00:00:00-04:00,97.68409201726493,98.77808866590524,92.09475320020653,92.65170288085938,121361400,0.0,0.0
2022-11-01 00:00:00-04:00,93.81531664739835,96.95807104853384,93.03957371255373,94.6805648803711,110189600,0.0,0.0
2022-11-02 00:00:00-04:00,93.69597158741377,94.68056783639769,89.98632741901386,90.0459976196289,71821100,0.0,0.0
2022-11-03 00:00:00-04:00,89.58851843891637,89.96644239820337,87.92763190794012,88.4249038696289,60664000,0.0,0.0
2022-11-04 00:00:00-04:00,89.85703785302941,90.89136439660422,87.6093665643425,90.29463958740234,55638100,0.0,0.0
2022-11-07 00:00:00-05:00,94.2628735846916,96.35141434480566,92.59203945904673,96.19229125976562,81987300,0.0,0.0
2022-11-08 00:00:00-05:00,95.39663953713419,97.26638673852416,94.2728077739976,95.94364166259766,52088300,0.0,0.0
2022-11-09 00:00:00-05:00,101.16501019006643,104.32766020399549,100.19035379603653,100.91637420654297,107677300,0.0,0.0
2022-11-10 00:00:00-05:00,106.53553748789649,112.13481650273391,104.0392303573628,111.2596206665039,80671000,0.0,0.0
2022-11-11 00:00:00-05:00,108.63403603943783,114.27309826134385,108.21632182510675,112.40335083007812,59961700,0.0,0.0
2022-11-14 00:00:00-05:00,110.38441431358413,115.63560436716442,110.19545615113533,113.59679412841797,53395000,0.0,0.0
2022-11-15 00:00:00-05:00,115.43670124107024,118.09213142762248,113.78576244040089,116.44119262695312,50670500,0.0,0.0
2022-11-16 00:00:00-05:00,113.87527287903613,115.44665401144424,112.04531580415646,112.6122055053711,33287800,0.0,0.0
2022-11-17 00:00:00-05:00,109.80758480978359,111.71710708836535,109.20091248360391,110.84190368652344,35093800,0.0,0.0
2022-11-18 00:00:00-05:00,113.17909619324597,113.69625567046505,110.01644636211768,111.43864440917969,33357700,0.0,0.0
2022-11-21 00:00:00-05:00,110.91152846962379,111.7568968249616,108.59424703122306,109.26058959960938,24351100,0.0,0.0
2022-11-22 00:00:00-05:00,109.26059661580209,111.01099605491795,107.72899805504672,110.83197784423828,29029000,0.0,0.0
2022-11-23 00:00:00-05:00,111.11044215077533,112.05525579030038,110.1258458459968,111.62760162353516,21343100,0.0,0.0
2022-11-25 00:00:00-05:00,110.69273122459911,112.1149292038598,110.4142525786998,110.80213165283203,12007600,0.0,0.0
2022-11-28 00:00:00-05:00,110.17557311006348,111.42870056094624,107.78866620906655,108.18648529052734,23309400,0.0,0.0
2022-11-29 00:00:00-05:00,108.94234304545647,110.33470606555612,107.94779911506643,108.86277770996094,23899200,0.0,0.0
2022-11-30 00:00:00-05:00,108.91251354105012,117.51532049876916,108.78321796728046,117.45564270019531,43348600,0.0,0.0
2022-12-01 00:00:00-05:00,118.54962000541077,120.53870764031878,117.75398950410786,119.7828598022461,36551400,0.0,0.0
2022-12-02 00:00:00-05:00,117.18710865934092,123.36322532044333,116.96830778897609,122.81622314453125,39950500,0.0,0.0
2022-12-05 00:00:00-05:00,121.08571093175763,123.98977708540177,120.68789188342224,121.76200103759766,35474900,0.0,0.0
2022-12-06 00:00:00-05:00,119.25576269165522,119.89227018063661,113.1194210619246,113.49735260009766,43689200,0.0,0.0
2022-12-07 00:00:00-05:00,113.13930949501996,115.24773758210962,112.26410605862742,113.30838012695312,29461100,0.0,0.0
2022-12-08 00:00:00-05:00,115.75495868721893,116.69977231445003,113.96477671294508,114.70074462890625,30619400,0.0,0.0
2022-12-09 00:00:00-05:00,114.67090674971358,116.8986828065847,113.24870876786908,115.26763153076172,26033400,0.0,0.0
2022-12-12 00:00:00-05:00,114.55155851773353,115.08861309587873,112.52268819621852,114.08412170410156,24747100,0.0,0.0
2022-12-13 00:00:00-05:00,121.46364614138356,122.62726829375318,117.99268998734809,119.49445343017578,44701100,0.0,0.0
2022-12-14 00:00:00-05:00,118.73859640632685,123.46267996285087,118.73859640632685,120.92658996582031,36922000,0.0,0.0
2022-12-15 00:00:00-05:00,117.68437169384339,117.98273028630128,113.38794270765234,115.51626586914062,34531000,0.0,0.0
2022-12-16 00:00:00-05:00,119.57401952330868,122.63720904770412,118.17170894596907,118.77838134765625,67064000,0.0,0.0
2022-12-19 00:00:00-05:00,116.19256138822004,117.15727014981177,113.70620172958878,113.85538482666016,29769900,0.0,0.0
2022-12-20 00:00:00-05:00,112.64203661551196,116.68982971106637,111.84639851424974,116.45113372802734,28742500,0.0,0.0
2022-12-21 00:00:00-05:00,116.06326563545637,119.68340468534029,114.98916403142952,119.10657501220703,20392800,0.0,0.0
2022-12-22 00:00:00-05:00,116.56053766173837,117.9727957133352,113.75592427271405,116.4809799194336,23618100,0.0,0.0
2022-12-23 00:00:00-05:00,115.39693016645676,117.53520111836418,114.9096057687837,117.39596557617188,17796600,0.0,0.0
2022-12-27 00:00:00-05:00,117.28654540183018,117.95288789702052,115.41680587289163,116.24227142333984,21392300,0.0,0.0
2022-12-28 00:00:00-05:00,115.61573384420318,117.50536886114594,114.87977344796354,114.98917388916016,19612500,0.0,0.0
2022-12-29 00:00:00-05:00,115.76491126440624,120.36964678133155,115.1383437523885,119.60385131835938,22366200,0.0,0.0
2022-12-30 00:00:00-05:00,117.5153122021396,119.76297597850008,117.09759799268716,119.68341064453125,19583800,0.0,0.0
2023-01-03 00:00:00-05:00,122.14987250994204,125.68050613035881,121.61281793291214,124.05939483642578,35528500,0.0,0.0
2023-01-04 00:00:00-05:00,126.68499643310567,128.3458904758732,125.1633455139879,126.67505645751953,32397100,0.0,0.0
2023-01-05 00:00:00-05:00,125.44181270064794,127.81877947591597,123.86049162591854,126.24739837646484,25447100,0.0,0.0
2023-01-06 00:00:00-05:00,128.2663034622201,129.61888351451952,125.35229008910285,129.31057739257812,27584500,0.0,0.0
2023-01-09 00:00:00-05:00,130.44436168518448,132.22458831762557,128.5746145819801,128.76358032226562,26649100,0.0,0.0
2023-01-10 00:00:00-05:00,126.57557494238661,132.71191541478396,126.45623455306544,132.26437377929688,28684400,0.0,0.0
2023-01-11 00:00:00-05:00,130.24548493274398,133.1197163977935,129.6288573522427,132.16494750976562,25423000,0.0,0.0
2023-01-12 00:00:00-05:00,132.7119483326621,136.92880500697495,131.0411065900665,135.964111328125,30757700,0.0,0.0
2023-01-13 00:00:00-05:00,134.23356237802824,136.64035627465603,134.10426684280833,136.2325897216797,22423800,0.0,0.0
2023-01-17 00:00:00-05:00,135.43696269856312,136.00385992914178,133.5175005154463,134.62144470214844,21147600,0.0,0.0
2023-01-18 00:00:00-05:00,135.06899048383906,136.50113597792236,132.0754191215774,132.29421997070312,20215500,0.0,0.0
2023-01-19 00:00:00-05:00,131.76713101092358,136.70006041523297,131.41903456451695,135.4071502685547,28625200,0.0,0.0
2023-01-20 00:00:00-05:00,135.1485649693157,139.17647065056417,133.87555003840512,138.6095733642578,28688600,0.0,0.0
2023-01-23 00:00:00-05:00,138.53000120191047,142.97561326540242,137.90344891833126,142.48829650878906,27470100,0.0,0.0
2023-01-24 00:00:00-05:00,140.9169232142469,144.2088609922605,140.5887219164417,142.3590087890625,21970200,0.0,0.0
2023-01-25 00:00:00-05:00,140.44949522181398,142.3888528531503,139.54445660201168,140.72796630859375,26622000,0.0,0.0
2023-01-26 00:00:00-05:00,143.61212119657878,146.70515307645144,142.5181321024986,146.49630737304688,25482100,0.0,0.0
2023-01-27 00:00:00-05:00,147.43119052924928,152.354179709988,146.58582215934445,150.91209411621094,35771900,0.0,0.0
2023-01-30 00:00:00-05:00,148.59479822122188,150.29545968296702,146.14821370672965,146.2576141357422,28040100,0.0,0.0
2023-01-31 00:00:00-05:00,147.14275708591452,149.06223457525653,146.7151105218978,148.15719604492188,29842100,0.0,0.0
2023-02-01 00:00:00-05:00,147.2223362138785,152.74205804061552,146.25762739120842,152.28456115722656,55661000,0.0,0.0
2023-02-02 00:00:00-05:00,182.3794603978227,196.08427376205427,179.17702791077238,187.74005126953125,150475700,0.0,0.0
2023-02-03 00:00:00-05:00,182.46895122398183,195.69638672833258,181.89211400200335,185.5122528076172,76809700,0.0,0.0
2023-02-06 00:00:00-05:00,185.5122671559616,189.65951327947957,184.50778330883577,185.04483032226562,42483800,0.0,0.0
2023-02-07 00:00:00-05:00,184.5674550509077,192.72271183089234,183.39388538136006,190.57449340820312,47080700,0.0,0.0
2023-02-08 00:00:00-05:00,188.96334479856867,189.78881807322674,181.9219720239577,182.42918395996094,36139100,0.0,0.0
2023-02-09 00:00:00-05:00,185.11447734519749,185.63162929257814,176.30281700437294,176.9492645263672,37118800,0.0,0.0
2023-02-10 00:00:00-05:00,175.38780710821445,177.91394171046065,172.40417567575625,173.19979858398438,33433600,0.0,0.0
2023-02-13 00:00:00-05:00,177.24759925620984,180.0124298374607,174.86070017940747,178.45098876953125,31463200,0.0,0.0
2023-02-14 00:00:00-05:00,176.19339849748158,180.519655296545,174.92038353736064,178.500732421875,24034600,0.0,0.0
2023-02-15 00:00:00-05:00,175.45742198964007,177.21776883115425,174.37337284889983,176.19338989257812,25308900,0.0,0.0
2023-02-16 00:00:00-05:00,171.80743638985763,174.8905281492668,170.8526676927429,171.49913024902344,25827500,0.0,0.0
2023-02-17 00:00:00-05:00,169.29124690948973,172.2350880602244,168.7740798841586,171.93673706054688,24171300,0.0,0.0
2023-02-21 00:00:00-05:00,173.3589418921432,177.19788188919435,170.94220753967159,171.14111328125,34592600,0.0,0.0
2023-02-22 00:00:00-05:00,170.1366405338303,171.81740705914402,168.76416502889262,170.1863555908203,22433200,0.0,0.0
2023-02-23 00:00:00-05:00,171.0615280271167,172.74230942244526,168.45582821217673,171.10130310058594,20017800,0.0,0.0
2023-02-24 00:00:00-05:00,167.7198753990857,169.7885284422366,166.74522666859846,169.4603271484375,19791300,0.0,0.0
2023-02-27 00:00:00-05:00,170.94218841831244,172.175412983473,168.13756769651127,168.6149444580078,19277000,0.0,0.0
2023-02-28 00:00:00-05:00,170.96208233760723,176.58126421491298,170.93224723604658,173.98550415039062,46051100,0.0,0.0
2023-03-01 00:00:00-05:00,173.63741519667778,176.87963801065584,172.10582427375442,172.4738006591797,30998400,0.0,0.0
2023-03-02 00:00:00-05:00,171.43948024163652,174.05512034728562,170.49465140776238,173.57774353027344,17352000,0.0,0.0
2023-03-03 00:00:00-05:00,177.94379309290335,185.60177810182455,176.08400085266786,184.2392578125,45877700,0.0,0.0
2023-03-06 00:00:00-05:00,186.97425118459867,188.62519768293163,183.6325831095972,183.8911590576172,33209400,0.0,0.0
2023-03-07 00:00:00-05:00,187.96878799759875,189.32136824312138,183.00600871372887,183.50328063964844,36701500,0.0,0.0
2023-03-08 00:00:00-05:00,181.87223666875394,184.24919596354567,180.35058572807955,183.96078491210938,19432400,0.0,0.0
2023-03-09 00:00:00-05:00,185.33324728589136,187.89915699198696,179.31625412813972,180.69866943359375,26582800,0.0,0.0
2023-03-10 00:00:00-05:00,180.02239453503887,183.76188949125458,177.82446090861632,178.53057861328125,25665000,0.0,0.0
2023-03-13 00:00:00-04:00,176.9890479208417,182.7772858153449,173.86618052659927,179.91299438476562,24728000,0.0,0.0
2023-03-14 00:00:00-04:00,186.5565306660496,193.25976144332236,185.54209172545166,192.96139526367188,41642600,0.0,0.0
2023-03-15 00:00:00-04:00,191.8972373964941,196.700886127559,189.7987492159527,196.67105102539062,42123600,0.0,0.0
2023-03-16 00:00:00-04:00,197.1782536275258,204.63733232812294,195.0200953445505,203.81185913085938,50447100,0.0,0.0
2023-03-17 00:00:00-04:00,199.46572931474313,200.7984145464447,194.3637140684603,194.54273986816406,50141100,0.0,0.0
2023-03-20 00:00:00-04:00,197.3970554366987,198.27225886463287,192.58346693412977,196.730712890625,25186300,0.0,0.0
2023-03-21 00:00:00-04:00,202.09132585775956,202.4394223074647,196.86997016539956,201.0570068359375,31827000,0.0,0.0
2023-03-22 00:00:00-04:00,201.3951436866139,206.23856771811555,198.5805825735342,198.71981811523438,28477800,0.0,0.0
2023-03-23 00:00:00-04:00,201.73327493146311,206.7457845341352,201.04703723313602,203.16542053222656,27389700,0.0,0.0
2023-03-24 00:00:00-04:00,204.06048266354136,206.4473968077284,202.43938664400707,204.88595581054688,27716400,0.0,0.0
2023-03-27 00:00:00-04:00,203.6925136119232,204.73678763888594,200.26134053093202,201.73326110839844,18527200,0.0,0.0
2023-03-28 00:00:00-04:00,199.05794546389205,199.9331489078724,196.82022180187988,199.58505249023438,19127300,0.0,0.0
2023-03-29 00:00:00-04:00,202.4493568930167,204.59757539137235,201.43491785064833,204.22959899902344,18851100,0.0,0.0
2023-03-30 00:00:00-04:00,202.2703365043128,206.9546296190663,201.7133943669399,206.70599365234375,22608300,0.0,0.0
2023-03-31 00:00:00-04:00,206.1092772142024,211.01237121219066,205.64184038095976,210.78363037109375,25440300,0.0,0.0
2023-04-03 00:00:00-04:00,207.70052423017208,212.32516202064002,207.06401680310864,211.90745544433594,17924600,0.0,0.0
2023-04-04 00:00:00-04:00,212.22571674011533,215.06017285222143,211.3803483767054,213.5484619140625,21026400,0.0,0.0
2023-04-05 00:00:00-04:00,212.98157176999456,214.0159059323329,208.79455041675462,210.32614135742188,19396600,0.0,0.0
2023-04-06 00:00:00-04:00,208.10831238574445,215.7563574530004,207.51157997177177,214.9209442138672,26104400,0.0,0.0
2023-04-10 00:00:00-04:00,213.53853302566515,214.48334672024453,209.5106270903151,213.57830810546875,16106100,0.0,0.0
2023-04-11 00:00:00-04:00,214.3043084660412,214.84137065315744,212.2456105501891,212.68321228027344,16710100,0.0,0.0
2023-04-12 00:00:00-04:00,213.66778006867253,215.65686761019924,211.42011660993944,212.83236694335938,18972200,0.0,0.0
2023-04-13 00:00:00-04:00,214.55296273106663,219.94338913525038,214.51318765018274,219.14776611328125,23310400,0.0,0.0
2023-04-14 00:00:00-04:00,216.6912507425715,220.89816759723732,216.3630494027696,220.28155517578125,21591200,0.0,0.0
2023-04-17 00:00:00-04:00,218.59079683751477,219.77430650515893,215.9453216001441,217.66587829589844,15481900,0.0,0.0
2023-04-18 00:00:00-04:00,218.71015482172072,219.23726187981273,215.0303453909805,216.701171875,12281000,0.0,0.0
2023-04-19 00:00:00-04:00,212.30528840857968,216.14422848517958,211.76822620210035,214.5231170654297,15898100,0.0,0.0
2023-04-20 00:00:00-04:00,212.3152068702656,215.56736935606725,211.60908926825186,211.90745544433594,16475400,0.0,0.0
2023-04-21 00:00:00-04:00,209.063099234346,212.24563697362015,208.43653166321778,211.7284698486328,17717200,0.0,0.0
2023-04-24 00:00:00-04:00,212.5141259775595,212.75282196856398,209.56034465738014,211.6289825439453,15750900,0.0,0.0
2023-04-25 00:00:00-04:00,209.66975004776447,210.1073366116511,205.99988066778928,206.41758728027344,19198200,0.0,0.0
2023-04-26 00:00:00-04:00,211.34058430670663,212.94180063482827,207.740340150218,208.2574920654297,41992700,0.0,0.0
2023-04-27 00:00:00-04:00,238.5811068653592,240.3712887051276,235.47813512678312,237.25836181640625,71196500,0.0,0.0
2023-04-28 00:00:00-04:00,237.70593902674113,239.11818958497352,234.46373128112617,239.00880432128906,39554000,0.0,0.0
2023-05-01 00:00:00-04:00,237.31806214546327,242.6687132193398,235.16985884053523,241.85317993164062,29143900,0.0,0.0
2023-05-02 00:00:00-04:00,241.85316716182606,243.58367893119586,237.6860411604922,237.93467712402344,24350100,0.0,0.0
2023-05-03 00:00:00-04:00,238.16342966369243,240.43098854847284,231.48009342153898,235.7367401123047,34463900,0.0,0.0
2023-05-04 00:00:00-04:00,234.7720302102492,236.90035354564088,231.65910295232408,232.2458953857422,17889400,0.0,0.0
2023-05-05 00:00:00-04:00,230.9728712064309,233.39954547419643,228.59591199117216,231.50991821289062,27000500,0.0,0.0
2023-05-08 00:00:00-04:00,230.15734118338585,234.33442241333236,229.01362180007337,231.99725341796875,16400500,0.0,0.0
2023-05-09 00:00:00-04:00,230.19711257978477,234.59299431566043,229.81918108297202,232.0966796875,16865600,0.0,0.0
2023-05-10 00:00:00-04:00,234.88142551072102,235.45826278020138,229.46116441846968,231.80828857421875,19119000,0.0,0.0
2023-05-11 00:00:00-04:00,231.77843866846698,236.91028838597876,231.03253080867285,234.50347900390625,20449000,0.0,0.0
2023-05-12 00:00:00-04:00,235.4483386625228,235.66713954414976,230.18719270276918,232.53431701660156,16161400,0.0,0.0
2023-05-15 00:00:00-04:00,235.62734505140457,238.94911812105227,234.04602385169957,237.5567626953125,20653200,0.0,0.0
2023-05-16 00:00:00-04:00,234.50350103406868,238.3325011442699,234.23498510570204,237.51698303222656,18163800,0.0,0.0
2023-05-17 00:00:00-04:00,237.14898071282627,242.50957151868542,236.84067454388165,241.1669464111328,21193100,0.0,0.0
2023-05-18 00:00:00-04:00,239.98345201215332,245.74185465765723,239.87405157343906,245.503173828125,22943300,0.0,0.0
2023-05-19 00:00:00-04:00,246.1197760388174,247.33312079060713,242.08193030030273,244.2997589111328,21733600,0.0,0.0
2023-05-22 00:00:00-04:00,244.0710074500662,252.18648882770964,243.78258123812714,246.9651336669922,27738500,0.0,0.0
2023-05-23 00:00:00-04:00,245.46336322942358,250.23717670639286,245.30423257256652,245.3937530517578,17748100,0.0,0.0
2023-05-24 00:00:00-04:00,243.94173053876708,248.22821238927972,243.6135292253739,247.8502960205078,17724300,0.0,0.0
2023-05-25 00:00:00-04:00,252.01742751127068,254.22531626497775,247.81051090781747,251.31130981445312,22371400,0.0,0.0
2023-05-26 00:00:00-04:00,251.54992095564887,260.87874535434196,251.33113531166333,260.6102294921875,25727200,0.0,0.0
2023-05-30 00:00:00-04:00,263.8027621827068,267.18420527901935,259.86437694587534,261.087646484375,23816500,0.0,0.0
2023-05-31 00:00:00-04:00,258.58144678359,263.55416691404366,257.03991568357935,263.27569580078125,25473700,0.0,0.0
2023-06-01 00:00:00-04:00,264.4492082596709,272.50501965546624,264.43928345972506,271.1225891113281,25609500,0.0,0.0
2023-06-02 00:00:00-04:00,271.172334515338,273.84765994661046,269.6407284613106,271.1225891113281,19416900,0.0,0.0
2023-06-05 00:00:00-04:00,268.82519172989214,274.0664572677717,268.08923898990724,269.9092712402344,20742900,0.0,0.0
2023-06-06 00:00:00-04:00,268.666083030455,275.0609925308667,268.218526169483,269.6407165527344,19419000,0.0,0.0
2023-06-07 00:00:00-04:00,270.1877501033187,272.7536599675027,261.36612036443853,262.1617736816406,26163600,0.0,0.0
2023-06-08 00:00:00-04:00,259.19799813976084,266.1896397814522,257.467501654524,263.1363830566406,20899400,0.0,0.0
2023-06-09 00:00:00-04:00,261.047900340225,266.48805682359773,260.2721572928278,263.5044250488281,16949800,0.0,0.0
2023-06-12 00:00:00-04:00,265.7123312865144,270.26732940836314,263.88234363511714,269.5711364746094,15442500,0.0,0.0
2023-06-13 00:00:00-04:00,273.38023453209706,274.21564777343684,267.62181680131886,269.83966064453125,16164000,0.0,0.0
2023-06-14 00:00:00-04:00,270.40652559051034,273.48958705818745,266.8559969764937,271.8585510253906,19175100,0.0,0.0
2023-06-15 00:00:00-04:00,270.81429509600497,282.4405158553206,269.9391219483488,280.29229736328125,25973500,0.0,0.0
2023-06-16 00:00:00-04:00,283.1963669040449,286.27945897040485,278.6015790820891,279.4668273925781,43127700,0.0,0.0
2023-06-20 00:00:00-04:00,277.2092344019423,283.2460928566601,274.712919480531,282.7786560058594,20701600,0.0,0.0
2023-06-21 00:00:00-04:00,281.98303525556634,282.45047211007306,276.8412298559924,280.1033630371094,20556200,0.0,0.0
2023-06-22 00:00:00-04:00,277.5573105084998,283.70361514860275,276.274370673644,283.32568359375,17563100,0.0,0.0
2023-06-23 00:00:00-04:00,279.9740551161299,288.0895367536933,277.4280252319222,287.1546630859375,51092000,0.0,0.0
2023-06-26 00:00:00-04:00,287.1248485414655,288.20889779742174,276.0854047017619,276.9506530761719,24232700,0.0,0.0
2023-06-27 00:00:00-04:00,280.47128611794113,287.77123343080456,279.1186908668871,285.4837646484375,26108300,0.0,0.0
2023-06-28 00:00:00-04:00,283.2659921224904,287.97016519933214,282.510129069522,283.7334289550781,16722100,0.0,0.0
2023-06-29 00:00:00-04:00,282.9477234307208,285.00643647069484,279.1585138156744,279.9939270019531,15395700,0.0,0.0
2023-06-30 00:00:00-04:00,283.2062961673036,287.4728671256454,282.86815492463506,285.4141845703125,19694900,0.0,0.0
2023-07-03 00:00:00-04:00,285.13572448348765,287.8209745788327,283.29581235176477,284.45941162109375,8629300,0.0,0.0
2023-07-05 00:00:00-04:00,286.0805492186769,296.49342515503747,284.7975790783721,292.7638854980469,33865500,0.0,0.0
2023-07-06 00:00:00-04:00,294.27559590231954,296.4934092748716,289.72056804861535,290.3968505859375,47600500,0.0,0.0
2023-07-07 00:00:00-04:00,290.58581550496774,294.5839012162315,287.0850320709652,288.94482421875,25586000,0.0,0.0
2023-07-10 00:00:00-04:00,293.9374317442218,296.5033719525364,285.4838087598891,292.495361328125,37058300,0.0,0.0
2023-07-11 00:00:00-04:00,292.296413779788,298.5421475662829,290.3073261999989,296.6624755859375,27585900,0.0,0.0
2023-07-12 00:00:00-04:00,300.1036069767205,307.7616067682528,298.4626156931264,307.6521911621094,36677100,0.0,0.0
2023-07-13 00:00:00-04:00,311.9087968549405,314.5144965472143,308.596979619211,311.699951171875,30281000,0.0,0.0
2023-07-14 00:00:00-04:00,310.08886561414164,313.1620027670607,305.68301286381137,307.1847839355469,23054100,0.0,0.0
2023-07-17 00:00:00-04:00,305.8620197562618,310.00925055489523,303.0474437043856,308.9252014160156,25323100,0.0,0.0
2023-07-18 00:00:00-04:00,309.18381274201954,312.4857057769875,305.9415899130148,310.347412109375,20731900,0.0,0.0
2023-07-19 00:00:00-04:00,311.322075887528,316.94124285384027,308.82576098550715,314.28582763671875,21763700,0.0,0.0
2023-07-20 00:00:00-04:00,311.78948680895496,313.81836469510193,300.5710337607807,300.869384765625,23836900,0.0,0.0
2023-07-21 00:00:00-04:00,302.9082245396203,303.7933527743912,289.61117825909304,292.65447998046875,42139300,0.0,0.0
2023-07-24 00:00:00-04:00,294.1661821555769,295.89667876233364,286.72698314478856,290.0189208984375,24915700,0.0,0.0
2023-07-25 00:00:00-04:00,293.5794151043582,296.672432052573,290.2675669338975,292.86334228515625,19585600,0.0,0.0
2023-07-26 00:00:00-04:00,299.54667916131785,300.1235012678688,290.3073578476797,296.94097900390625,47256900,0.0,0.0
2023-07-27 00:00:00-04:00,323.34608314579253,323.57483915165705,308.14945473179023,310.0092468261719,64229200,0.0,0.0
2023-07-28 00:00:00-04:00,315.151049194325,324.4202048414684,312.5353941027042,323.7041320800781,39220300,0.0,0.0
2023-07-31 00:00:00-04:00,321.9239501775104,323.8832030739234,315.85722569995676,316.8617248535156,25799600,0.0,0.0
2023-08-01 00:00:00-04:00,315.80744433984364,322.3714394399564,312.94315336153494,320.94921875,22817900,0.0,0.0
2023-08-02 00:00:00-04:00,316.26496221591543,316.65284890790207,308.9550584341069,312.5950927734375,20461100,0.0,0.0
2023-08-03 00:00:00-04:00,308.23897840067116,314.2261520015357,308.23897840067116,311.481201171875,15180200,0.0,0.0
2023-08-04 00:00:00-04:00,313.24153872999045,316.6727273307237,308.50753039739976,309.0346374511719,17612800,0.0,0.0
2023-08-07 00:00:00-04:00,311.5209765711652,315.3400212579835,308.76607072169384,314.8327941894531,16236500,0.0,0.0
2023-08-08 00:00:00-04:00,312.68461132972385,316.15559034862434,308.418009292474,310.9342346191406,15183500,0.0,0.0
2023-08-09 00:00:00-04:00,311.1729039261857,311.9188118599063,301.1976297066047,303.54473876953125,19955800,0.0,0.0
2023-08-10 00:00:00-04:00,306.2598163341359,310.63580292868374,302.2120158349754,304.0718078613281,14358900,0.0,0.0
2023-08-11 00:00:00-04:00,300.9191200952848,303.05738316128344,298.7211564792469,299.99420166015625,14046300,0.0,0.0
2023-08-14 00:00:00-04:00,299.3378437886515,304.5392891319554,296.62272792601067,304.5194091796875,15641900,0.0,0.0
2023-08-15 00:00:00-04:00,304.46966181584685,305.553710945325,298.392983249332,300.3025207519531,11623600,0.0,0.0
2023-08-16 00:00:00-04:00,298.56205299886796,299.4372260248089,292.67434050421855,292.6842956542969,18547700,0.0,0.0
2023-08-17 00:00:00-04:00,291.45107628668796,294.434707971661,283.39529501811757,283.5345153808594,23950100,0.0,0.0
2023-08-18 00:00:00-04:00,277.5076129222379,284.13127964771854,272.88298936218473,281.70458984375,35347900,0.0,0.0
2023-08-21 00:00:00-04:00,281.9034779383704,288.9150002268554,280.3122016431546,288.3182678222656,20181500,0.0,0.0
2023-08-22 00:00:00-04:00,290.9537656512869,291.3018620384618,285.1854239677795,286.0307922363281,12980200,0.0,0.0
2023-08-23 00:00:00-04:00,286.92594026378873,295.77737567831474,286.1004821090101,292.6346130371094,18287000,0.0,0.0
