Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-22 00:00:00-04:00,73.24346174754379,73.53088179885452,72.19918302594614,72.45785522460938,10817900,0.0,0.0
2022-09-23 00:00:00-04:00,71.18364759703755,71.26986923012373,70.02439203886522,70.77168273925781,12685500,0.0,0.0
2022-09-26 00:00:00-04:00,70.38845931395231,71.07826162492842,69.86152496268004,69.94775390625,13441500,0.0,0.0
2022-09-27 00:00:00-04:00,70.42678195630248,70.93455106774222,69.31543217252081,69.96691131591797,12430600,0.0,0.0
2022-09-28 00:00:00-04:00,68.12743742964093,69.25794504133849,67.73463053051944,69.10465240478516,12943600,0.0,0.0
2022-09-29 00:00:00-04:00,67.5621799800803,67.71547261665856,65.60775002947406,66.37419128417969,16120300,0.0,0.0
2022-09-30 00:00:00-04:00,64.96583689330939,66.72866541307741,64.89877320181459,65.68437957763672,10472400,0.0,0.0
2022-10-03 00:00:00-04:00,65.22454135086798,66.65204465087244,64.81257642825497,66.34546661376953,11945100,0.0,0.0
2022-10-04 00:00:00-04:00,67.83044455474906,69.87110351480752,67.75379823367948,69.75613403320312,14900700,0.0,0.0
2022-10-05 00:00:00-04:00,69.8615128792163,71.76805152267995,69.53577701614894,71.35608673095703,14037100,0.0,0.0
2022-10-06 00:00:00-04:00,70.86747783468913,71.7776290657497,70.7620909793796,71.23153686523438,11796800,0.0,0.0
2022-10-07 00:00:00-04:00,68.79806544655086,69.00883913955795,66.82447052001953,66.82447052001953,14758600,0.0,0.0
2022-10-10 00:00:00-04:00,66.92027193379897,66.94901247083666,64.19939388978517,64.61135864257812,16042200,0.0,0.0
2022-10-11 00:00:00-04:00,61.50726215356952,62.18748911862422,59.99353385428996,60.78872299194336,28699300,0.0,0.0
2022-10-12 00:00:00-04:00,60.93242842706807,61.53600906152825,60.71207573867491,61.42103958129883,16468700,0.0,0.0
2022-10-13 00:00:00-04:00,60.41507204562658,67.25559436836845,59.706108300862184,63.82575607299805,36639300,0.0,0.0
2022-10-14 00:00:00-04:00,64.43892045101775,64.62094632357915,61.10487863768981,61.23900604248047,19440900,0.0,0.0
2022-10-17 00:00:00-04:00,62.25455245518155,62.60902889779707,61.35397645836176,62.1683235168457,11280100,0.0,0.0
2022-10-18 00:00:00-04:00,63.135970309376034,63.33716144223291,60.146829243938896,61.03782272338867,16656100,0.0,0.0
2022-10-19 00:00:00-04:00,60.10850693525051,61.421044201674334,59.562410999825175,60.98991775512695,12385200,0.0,0.0
2022-10-20 00:00:00-04:00,61.07613698734682,62.541963105539914,60.72165690187285,60.91326904296875,11300900,0.0,0.0
2022-10-21 00:00:00-04:00,59.41869184601043,61.10487045202149,59.41869184601043,61.07612991333008,13699000,0.0,0.0
2022-10-24 00:00:00-04:00,58.03909498037575,59.03547148565757,57.176842216028824,58.71931457519531,25010800,0.0,0.0
2022-10-25 00:00:00-04:00,57.445099691371034,58.78638101975938,57.013973289053524,58.57560729980469,21700600,0.0,0.0
2022-10-26 00:00:00-04:00,58.307354329139706,59.38037723276675,57.895389493384215,58.28819274902344,14006000,0.0,0.0
2022-10-27 00:00:00-04:00,59.25583059368189,59.8306670505804,58.3552582289814,58.39358139038086,12937600,0.0,0.0
2022-10-28 00:00:00-04:00,58.22112616676888,59.42827641681516,57.550485514655385,59.409114837646484,11972300,0.0,0.0
2022-10-31 00:00:00-04:00,59.006733650937804,59.65821273505302,58.508543548102786,58.96841049194336,10802800,0.0,0.0
2022-11-01 00:00:00-04:00,60.60668669958276,60.76955829671061,58.997154235839844,58.997154235839844,11561900,0.0,0.0
2022-11-02 00:00:00-04:00,59.87856568140282,60.252207346503155,57.98161315917969,57.98161315917969,16547200,0.0,0.0
2022-11-03 00:00:00-04:00,57.48342745620186,58.336097712050524,56.93733518774377,57.75168228149414,11040900,0.0,0.0
2022-11-04 00:00:00-04:00,58.93008523124577,59.878563281694696,58.460639341747864,59.85940170288086,14662800,0.0,0.0
2022-11-07 00:00:00-05:00,59.99353144175901,60.29053044292081,59.37079655213908,60.12765884399414,8507100,0.0,0.0
2022-11-08 00:00:00-05:00,61.67013074584321,62.992246753546965,61.52642073623754,62.29286193847656,14102800,0.0,0.0
2022-11-09 00:00:00-05:00,63.7395383671929,63.80660207252591,62.22580637893854,62.273712158203125,15086800,0.0,0.0
2022-11-10 00:00:00-05:00,64.89878370781135,67.89750700719142,64.49640149370389,67.86875915527344,21367900,0.0,0.0
2022-11-11 00:00:00-05:00,69.68907420866441,71.47106107104668,69.34417305404875,70.73336029052734,15524700,0.0,0.0
2022-11-14 00:00:00-05:00,70.16809161717855,70.58963903007994,69.21003463105335,69.74655151367188,11575300,0.0,0.0
2022-11-15 00:00:00-05:00,78.48402847013344,79.45166809643482,76.65414338273044,77.08526611328125,48742400,0.0,0.0
2022-11-16 00:00:00-05:00,77.18106618342628,77.19064879963501,75.59069543432089,76.11762237548828,24006600,0.0,0.0
2022-11-17 00:00:00-05:00,75.97393511522324,79.46126256548962,75.38951966746029,78.0625,24278400,0.0,0.0
2022-11-18 00:00:00-05:00,79.30796234405425,79.36544342871063,77.60262194489196,78.81935119628906,18578400,0.0,0.0
2022-11-21 00:00:00-05:00,77.42058695225593,77.63136067025658,76.13679402900848,76.57749938964844,18659700,0.0,0.0
2022-11-22 00:00:00-05:00,77.93794316594666,79.70077202049184,77.8229809926342,79.07803344726562,16504700,0.0,0.0
2022-11-23 00:00:00-05:00,78.98223229641907,79.47083617094519,78.30201260986676,78.53194427490234,14683800,0.0,0.0
2022-11-25 00:00:00-05:00,78.69480766297987,78.9151640066641,77.98584747314453,77.98584747314453,5908300,0.0,0.0
2022-11-28 00:00:00-05:00,76.90323331127253,77.6792644631386,75.58111726310044,75.89727783203125,13214200,0.0,0.0
2022-11-29 00:00:00-05:00,76.55834515150033,76.84575789129036,75.6481865353432,76.00267028808594,11502300,0.0,0.0
2022-11-30 00:00:00-05:00,77.24813296551592,79.93069547840089,77.09484764702252,79.49957275390625,21667300,0.0,0.0
2022-12-01 00:00:00-05:00,79.55707465553172,80.12232492266264,77.73676442463783,79.21217346191406,15975100,0.0,0.0
2022-12-02 00:00:00-05:00,78.37864512754776,78.71397094344549,77.74633127377093,78.08164978027344,10519800,0.0,0.0
2022-12-05 00:00:00-05:00,78.5031874232319,78.73311904050453,77.554705796868,78.19660949707031,11523300,0.0,0.0
2022-12-06 00:00:00-05:00,77.9858435644773,78.02416672273621,75.83979786774404,76.22301483154297,13992100,0.0,0.0
2022-12-07 00:00:00-05:00,75.68651881906135,76.3667385541051,75.29371185845217,75.91645050048828,14925300,0.0,0.0
2022-12-08 00:00:00-05:00,76.11762040568348,77.57387103715388,75.78230194100092,77.41100311279297,11197500,0.0,0.0
2022-12-09 00:00:00-05:00,77.45893417662963,78.74273480813596,77.30564880371094,77.30564880371094,13787900,0.0,0.0
2022-12-12 00:00:00-05:00,76.44337027783908,77.05652618408203,75.49489587746247,77.05652618408203,11516600,0.0,0.0
2022-12-13 00:00:00-05:00,78.64690336483433,78.64690336483433,76.29008378991615,77.1331787109375,16938000,0.0,0.0
2022-12-14 00:00:00-05:00,77.43016771353474,78.09122939334883,76.18469066941442,76.6637191772461,17910000,0.0,0.0
2022-12-15 00:00:00-05:00,76.31783101425526,76.31783101425526,74.56428435649727,74.77625274658203,17080200,0.451,0.0
2022-12-16 00:00:00-05:00,74.77625763225673,75.20982402152177,73.4466476677952,73.51409149169922,11929100,0.0,0.0
2022-12-19 00:00:00-05:00,74.11143989163538,74.30414175833356,72.99379846808438,73.32138061523438,12561300,0.0,0.0
2022-12-20 00:00:00-05:00,72.3675441995582,73.41774200968555,72.16521271368482,72.85892486572266,12080600,0.0,0.0
2022-12-21 00:00:00-05:00,73.09014746132961,74.59318530313755,73.00342978155042,74.32341003417969,10806100,0.0,0.0
2022-12-22 00:00:00-05:00,73.49482137152624,73.63934595891938,71.31733768039373,72.53133392333984,13019700,0.0,0.0
2022-12-23 00:00:00-05:00,72.15556335449219,72.59876663067305,71.46185132192223,72.15556335449219,7452600,0.0,0.0
2022-12-27 00:00:00-05:00,71.61601357928862,72.01103955430605,71.45222250064296,71.60637664794922,8974800,0.0,0.0
2022-12-28 00:00:00-05:00,71.48112511388345,71.82798112982627,70.18041137868549,70.39237976074219,10275700,0.0,0.0
2022-12-29 00:00:00-05:00,71.63528853014806,73.26358462956131,71.44259398560864,73.22504425048828,11142500,0.0,0.0
2022-12-30 00:00:00-05:00,71.57746997659763,71.84724523533528,70.96083871353316,71.7701644897461,7784100,0.0,0.0
2023-01-03 00:00:00-05:00,73.0805119655257,73.19613309056075,71.07645656986779,71.32696533203125,9276200,0.0,0.0
2023-01-04 00:00:00-05:00,72.2519232442779,73.81277559040278,71.7509129947461,73.53336334228516,12316400,0.0,0.0
2023-01-05 00:00:00-05:00,73.22505080805792,73.64898766500058,72.58914552264393,72.96491241455078,10039200,0.0,0.0
2023-01-06 00:00:00-05:00,73.70678463969409,75.86499431470371,73.3695655265403,75.2194595336914,13744100,0.0,0.0
2023-01-09 00:00:00-05:00,77.61853448352939,78.25443962949755,77.13679083385341,77.3776626586914,22247600,0.0,0.0
2023-01-10 00:00:00-05:00,77.5703672243311,78.60129837642562,77.52218991735963,78.3026123046875,10269000,0.0,0.0
2023-01-11 00:00:00-05:00,78.59167485533628,78.89999056041808,77.68599425567201,78.79400634765625,11771400,0.0,0.0
2023-01-12 00:00:00-05:00,81.8578872594015,85.58658608163563,81.33760318996241,83.82340240478516,36086800,0.0,0.0
2023-01-13 00:00:00-05:00,82.29145992878112,83.91974858806621,81.80007931108163,83.63070678710938,18719900,0.0,0.0
2023-01-17 00:00:00-05:00,83.07188856012766,86.45373154526476,83.01408166577815,85.7407455444336,21850000,0.0,0.0
2023-01-18 00:00:00-05:00,87.17634857450633,87.88932723634254,86.09723997351226,86.2032241821289,19209800,0.0,0.0
2023-01-19 00:00:00-05:00,85.77928139842605,86.72350227766252,85.03739934038883,85.17228698730469,13651100,0.0,0.0
2023-01-20 00:00:00-05:00,86.7138547057516,87.70624542236328,85.9430619458151,87.70624542236328,14287200,0.0,0.0
2023-01-23 00:00:00-05:00,88.40960357830375,92.23464963275629,88.37106320120904,92.16720581054688,22875100,0.0,0.0
2023-01-24 00:00:00-05:00,92.29245350659143,94.42175965341119,88.20726922879732,91.10736083984375,11370500,0.0,0.0
2023-01-25 00:00:00-05:00,89.29601942621896,89.60433512401048,87.79298131833862,89.03588104248047,14147300,0.0,0.0
2023-01-26 00:00:00-05:00,90.46183201378699,90.83759151427907,89.25747275558786,90.03789520263672,15759400,0.0,0.0
2023-01-27 00:00:00-05:00,89.43090201553917,90.68343860166176,88.87207754783367,89.89337921142578,13646600,0.0,0.0
2023-01-30 00:00:00-05:00,89.4597856104919,90.80866916911033,89.19964729922413,89.72956085205078,14079800,0.0,0.0
2023-01-31 00:00:00-05:00,87.677341044619,89.37308068788863,86.71385378039241,89.34417724609375,13342100,0.0,0.0
2023-02-01 00:00:00-05:00,89.60432625495046,92.27318306065412,89.19002638791069,91.28079223632812,16788500,0.0,0.0
2023-02-02 00:00:00-05:00,93.07287829428914,93.94001839580004,92.3406258362549,93.12105560302734,14925300,0.0,0.0
2023-02-03 00:00:00-05:00,91.56983499556596,93.41009193867494,90.86648602358906,91.2037124633789,12242200,0.0,0.0
2023-02-06 00:00:00-05:00,88.4481397081287,88.68901154028502,87.42683814122496,88.47704315185547,12425200,0.0,0.0
2023-02-07 00:00:00-05:00,88.42885363685804,91.24223448383844,88.33250638746193,91.09771728515625,15258900,0.0,0.0
2023-02-08 00:00:00-05:00,91.55057171351437,92.43698572944149,90.7894231179511,90.83759307861328,12899700,0.0,0.0
2023-02-09 00:00:00-05:00,92.49478306923062,94.97094519694681,92.12866053254523,93.15959167480469,16997400,0.0,0.0
2023-02-10 00:00:00-05:00,92.44661159094208,92.97653259268131,90.80868597782604,91.8877944946289,11511400,0.0,0.0
2023-02-13 00:00:00-05:00,91.98413773205299,92.87054432264127,91.44458717270797,92.60076904296875,7803500,0.0,0.0
2023-02-14 00:00:00-05:00,92.32136950940568,95.37562303926818,91.74327849489063,94.38323211669922,15345100,0.0,0.0
2023-02-15 00:00:00-05:00,88.95878518423108,90.2594915838489,87.45573998058786,89.37308502197266,30208300,0.0,0.0
2023-02-16 00:00:00-05:00,87.65807537154002,88.43849771075907,86.59823349010115,87.50391387939453,15568400,0.0,0.0
2023-02-17 00:00:00-05:00,86.68496046895068,87.00291306750053,85.69256964695442,86.81021118164062,11235300,0.0,0.0
2023-02-21 00:00:00-05:00,85.15301925208476,86.15504709474415,84.28588641687607,84.4400405883789,14007600,0.0,0.0
2023-02-22 00:00:00-05:00,84.5460135162326,84.87359568123284,83.49581585109364,83.65960693359375,10106400,0.0,0.0
2023-02-23 00:00:00-05:00,87.00291536508014,88.63120407635077,86.19358212474621,86.79094696044922,15468300,0.0,0.0
2023-02-24 00:00:00-05:00,84.87359417920092,84.93140841674986,84.05463143036876,84.89286804199219,8817600,0.0,0.0
2023-02-27 00:00:00-05:00,85.4613260721851,85.60585064665541,84.05463540571284,84.1124496459961,10609400,0.0,0.0
2023-02-28 00:00:00-05:00,83.95828243977759,84.93140666759908,83.72704754681867,83.89083862304688,7520400,0.0,0.0
2023-03-01 00:00:00-05:00,85.78890833931885,86.7523956198357,85.04701901685911,85.19154357910156,8176700,0.0,0.0
2023-03-02 00:00:00-05:00,84.44003472498508,86.07796035645073,83.9390245138578,85.77928161621094,9761600,0.0,0.0
2023-03-03 00:00:00-05:00,85.4324195620795,86.56933490252061,84.67126369128354,86.51152801513672,10844000,0.0,0.0
2023-03-06 00:00:00-05:00,86.79093246343974,87.99529151510552,86.24174502991313,86.30918884277344,9960000,0.0,0.0
2023-03-07 00:00:00-05:00,86.66569256636409,86.9451048069617,85.0759441659125,85.6058578491211,8761100,0.0,0.0
2023-03-08 00:00:00-05:00,85.12409073857977,87.5231717544835,84.92175931322151,87.51354217529297,8813000,0.0,0.0
2023-03-09 00:00:00-05:00,86.43445430675206,87.37867519895806,85.33607925202142,85.63475799560547,10354700,0.0,0.0
2023-03-10 00:00:00-05:00,84.81579666266373,85.91417173671545,84.01610033745,84.06427764892578,11928800,0.0,0.0
2023-03-13 00:00:00-04:00,83.2260410968991,85.75038079583787,83.15859727120507,84.53638458251953,11847600,0.0,0.0
2023-03-14 00:00:00-04:00,84.81579657578979,86.35737498070219,84.5074808948073,86.02979278564453,11100100,0.0,0.0
2023-03-15 00:00:00-04:00,84.01608351980889,84.05462389110969,82.32035128751878,83.53433990478516,12171500,0.0,0.0
2023-03-16 00:00:00-04:00,83.24282901912919,86.651963681176,83.1169262905259,86.48731994628906,13184600,0.449,0.0
2023-03-17 00:00:00-04:00,86.25488010853657,87.19432925844067,86.19677228948005,86.65196990966797,13287700,0.0,0.0
2023-03-20 00:00:00-04:00,86.40015075557346,87.5236177694938,85.86747854511792,87.20401000976562,8217500,0.0,0.0
2023-03-21 00:00:00-04:00,88.13377050451331,90.07077644966745,87.9400728656344,89.5865249633789,12299700,0.0,0.0
2023-03-22 00:00:00-04:00,90.55502344378931,92.0368317360695,89.62526152292901,89.70274353027344,12812400,0.0,0.0
2023-03-23 00:00:00-04:00,91.51384606342951,92.80195682205921,90.4872352517263,91.6106948852539,11169700,0.0,0.0
2023-03-24 00:00:00-04:00,90.99086084655771,91.21361980477795,89.18944453779243,89.86740112304688,7653700,0.0,0.0
2023-03-27 00:00:00-04:00,89.14102067060395,89.2766105050497,87.69795321023598,87.80448913574219,9349800,0.0,0.0
2023-03-28 00:00:00-04:00,87.80448327261979,88.00786801070745,87.0877857508732,87.94975280761719,7521300,0.0,0.0
2023-03-29 00:00:00-04:00,88.86983020770798,90.28384358739233,88.56958927725196,89.83833312988281,9264000,0.0,0.0
2023-03-30 00:00:00-04:00,90.4097598979577,90.5744036460955,89.1313361440728,89.55747985839844,10232800,0.0,0.0
2023-03-31 00:00:00-04:00,88.3662147083904,90.3225949739694,88.2596787835771,90.09014892578125,8701800,0.0,0.0
2023-04-03 00:00:00-04:00,90.08045310391003,90.65186624471387,88.82139642990536,89.91580200195312,6863600,0.0,0.0
2023-04-04 00:00:00-04:00,90.10952228847991,90.3419609454202,88.83109859167082,89.26692199707031,6338400,0.0,0.0
2023-04-05 00:00:00-04:00,88.7148763664361,89.27660989909396,86.24519806514388,87.35897064208984,9171800,0.0,0.0
2023-04-06 00:00:00-04:00,86.83597897679861,88.04660767730657,86.58416613814742,87.397705078125,5874500,0.0,0.0
2023-04-10 00:00:00-04:00,85.63503280015227,86.22582021654374,83.74645492092806,86.21613311767578,12232900,0.0,0.0
2023-04-11 00:00:00-04:00,85.84810651791429,87.01030717837479,85.68346277901584,86.42920684814453,11079200,0.0,0.0
2023-04-12 00:00:00-04:00,86.10960472098976,86.6810179405378,84.12417062816769,84.13385772705078,11299100,0.0,0.0
2023-04-13 00:00:00-04:00,83.83361760033152,84.86991551828888,83.26220437515396,84.30818939208984,7910500,0.0,0.0
2023-04-14 00:00:00-04:00,85.17983026596829,85.58660711479939,83.81424496852914,84.45345306396484,7656400,0.0,0.0
2023-04-17 00:00:00-04:00,84.98614348794007,85.27669736148434,84.41473022948615,85.21858215332031,8163600,0.0,0.0
2023-04-18 00:00:00-04:00,85.42196126982579,85.61566630243136,84.74401212843489,85.36385345458984,8468200,0.0,0.0
2023-04-19 00:00:00-04:00,83.51401804433596,84.62779059777458,83.33000010739599,84.4825210571289,11191300,0.0,0.0
2023-04-20 00:00:00-04:00,85.53817401059426,88.98604189665052,85.32510219487787,86.47762298583984,19206300,0.0,0.0
2023-04-21 00:00:00-04:00,85.01519503402332,85.14110515730174,82.59393745210609,82.68110656738281,13175400,0.0,0.0
2023-04-24 00:00:00-04:00,82.71015490040035,83.25251419767858,81.34456216949323,81.97409057617188,10567600,0.0,0.0
2023-04-25 00:00:00-04:00,80.64724900695279,80.77315913759973,79.66906620675888,79.6981201171875,13423700,0.0,0.0
2023-04-26 00:00:00-04:00,79.64967569511236,79.7852655087391,78.65211889953395,79.65936279296875,11583500,0.0,0.0
2023-04-27 00:00:00-04:00,80.28890101399999,81.21866301699217,79.57221085548153,81.0346450805664,10013700,0.0,0.0
2023-04-28 00:00:00-04:00,81.81913674387903,81.8481906516431,81.0830723944595,81.64480590820312,8262600,0.0,0.0
2023-05-01 00:00:00-04:00,81.64480530590426,82.0225208822337,81.25740263069443,81.33488464355469,4931100,0.0,0.0
2023-05-02 00:00:00-04:00,80.87000025658162,81.40267986061485,79.94992536498764,80.34700775146484,6875000,0.0,0.0
2023-05-03 00:00:00-04:00,80.01770971234565,81.12180239209218,79.84337890032828,80.09518432617188,7151600,0.0,0.0
2023-05-04 00:00:00-04:00,80.38575659900609,81.12182101753315,80.03709489491916,80.86032104492188,7290600,0.0,0.0
2023-05-05 00:00:00-04:00,81.64479836539326,82.87479381135097,81.11211880862567,82.29369354248047,6865000,0.0,0.0
2023-05-08 00:00:00-04:00,81.83848980444793,82.84573364257812,81.75132809579823,82.84573364257812,6746600,0.0,0.0
2023-05-09 00:00:00-04:00,82.56486965538744,82.78762856665458,81.64479488465861,82.38085174560547,7287800,0.0,0.0
2023-05-10 00:00:00-04:00,81.84819079230532,82.46803212264231,81.5188959291998,82.22590637207031,7442300,0.0,0.0
2023-05-11 00:00:00-04:00,81.48984421018056,81.48984421018056,79.93055374348744,80.80220794677734,8730900,0.0,0.0
2023-05-12 00:00:00-04:00,80.75377983972557,81.28645946092821,80.33732324199215,80.80220794677734,5069800,0.0,0.0
2023-05-15 00:00:00-04:00,80.7053537880728,82.97164717775898,80.60850496946155,82.96196746826172,8707300,0.0,0.0
2023-05-16 00:00:00-04:00,82.99103063955465,84.01764153180267,82.89417442103974,83.17504119873047,11283200,0.0,0.0
2023-05-17 00:00:00-04:00,85.51882296328799,88.90858366574302,85.28637690925918,88.0175552368164,23215600,0.0,0.0
2023-05-18 00:00:00-04:00,88.37589071018093,90.45817344856773,88.20155989047666,89.73179626464844,14879000,0.0,0.0
2023-05-19 00:00:00-04:00,89.22817831282072,89.86739383659656,88.67613190096498,89.66400909423828,9295200,0.0,0.0
2023-05-22 00:00:00-04:00,89.17006739326885,89.52841614919123,88.3274671564687,88.83109283447266,9259800,0.0,0.0
2023-05-23 00:00:00-04:00,88.1337593781487,88.46304680049049,87.48486424182312,87.59140014648438,7656700,0.0,0.0
2023-05-24 00:00:00-04:00,86.46794218330822,87.31054240977932,86.37109336613813,87.29116821289062,9443900,0.0,0.0
2023-05-25 00:00:00-04:00,94.00289457449755,99.14565029706145,93.92541995370239,97.77037048339844,60793200,0.0,0.0
2023-05-26 00:00:00-04:00,97.67352277468996,101.1504522696352,97.55730714763199,99.95919036865234,26135800,0.0,0.0
2023-05-30 00:00:00-04:00,100.52092472793461,101.92525108697006,98.33210593405205,98.76793670654297,25248000,0.0,0.0
2023-05-31 00:00:00-04:00,96.5888032338349,96.83092897328801,94.97139767857884,95.48470306396484,22206700,0.0,0.0
2023-06-01 00:00:00-04:00,95.57188051375634,97.42171748229957,95.49439849698703,95.72683715820312,14998500,0.0,0.0
2023-06-02 00:00:00-04:00,98.0609319605153,98.10936006773744,95.5137716471942,95.82369232177734,13085100,0.0,0.0
2023-06-05 00:00:00-04:00,94.9229823204472,95.69778029696268,91.28140892464057,94.96172332763672,10568500,0.0,0.0
2023-06-06 00:00:00-04:00,94.53557371862952,97.43139547563659,94.35155579327387,96.67596435546875,13827600,0.0,0.0
2023-06-07 00:00:00-04:00,98.18682153772833,99.7751657057685,96.4047797449382,97.13115692138672,14367500,0.0,0.0
2023-06-08 00:00:00-04:00,95.87210072695203,97.52823981178335,95.5234390891885,96.79218292236328,9074200,0.0,0.0
2023-06-09 00:00:00-04:00,99.46524706807563,101.38288610356919,99.0294237090998,99.56210327148438,14902400,0.0,0.0
2023-06-12 00:00:00-04:00,101.05359794371172,104.0075350046382,101.02454403640611,103.68792724609375,20568100,0.0,0.0
2023-06-13 00:00:00-04:00,106.53533345382252,107.20360290999676,103.37801150251809,103.43612670898438,17858600,0.0,0.0
2023-06-14 00:00:00-04:00,102.69036249856134,104.30776058698245,101.90587750495042,104.02690124511719,12862600,0.0,0.0
2023-06-15 00:00:00-04:00,103.35389427135507,103.73319930085121,102.18682584534263,102.29380798339844,11987900,0.448,0.0
2023-06-16 00:00:00-04:00,102.53694802534399,102.84816676746047,101.48658198818583,101.70054626464844,11430800,0.0,0.0
2023-06-20 00:00:00-04:00,101.32124843283522,102.00203711096262,100.2417068003474,101.12673950195312,9295500,0.0,0.0
2023-06-21 00:00:00-04:00,100.31951914773796,100.88360546800443,98.83150422223959,98.8509521484375,9340400,0.0,0.0
2023-06-22 00:00:00-04:00,98.63697313495686,100.59181961782022,98.54944635007195,100.300048828125,8575900,0.0,0.0
2023-06-23 00:00:00-04:00,98.73422802373949,99.38584846757283,98.23822806714146,99.11353302001953,8919000,0.0,0.0
2023-06-26 00:00:00-04:00,99.22051504931105,100.2125298757784,97.34347495299691,97.36293029785156,8560000,0.0,0.0
2023-06-27 00:00:00-04:00,98.37439661085197,99.96939362484167,97.27539960801401,99.27887725830078,9732000,0.0,0.0
2023-06-28 00:00:00-04:00,97.74221502373867,99.08434426031327,97.4698995919733,98.15068817138672,8160900,0.0,0.0
2023-06-29 00:00:00-04:00,98.55916845045039,98.73422944354338,97.27539030778155,97.87837982177734,7383900,0.0,0.0
2023-06-30 00:00:00-04:00,98.6175199258695,99.0940719314589,97.6546882435451,98.15068817138672,11704600,0.0,0.0
2023-07-03 00:00:00-04:00,99.44421396416602,100.83497441714132,99.26915294840549,100.31951904296875,5638400,0.0,0.0
2023-07-05 00:00:00-04:00,98.61754112924845,100.26116174437485,98.18961254730186,98.21878814697266,9010800,0.0,0.0
2023-07-06 00:00:00-04:00,96.38065327780525,96.82802979598193,95.89437348586875,96.6821517944336,9140800,0.0,0.0
2023-07-07 00:00:00-04:00,96.36119229210532,99.14271291863447,96.28338575513001,97.4796371459961,8036600,0.0,0.0
2023-07-10 00:00:00-04:00,97.4990812341282,97.98536094103159,96.67240721640034,97.0322494506836,8041600,0.0,0.0
2023-07-11 00:00:00-04:00,99.52201501192445,99.52201501192445,97.39210734115531,98.48137664794922,7677800,0.0,0.0
2023-07-12 00:00:00-04:00,100.00828900305716,101.56438262315888,99.94021013905395,101.0489273071289,10202000,0.0,0.0
2023-07-13 00:00:00-04:00,102.11874472936174,102.75090987121816,99.706793969984,102.67310333251953,9265900,0.0,0.0
2023-07-14 00:00:00-04:00,103.09130746808447,104.35563779184119,101.98259022665357,102.2549057006836,9518300,0.0,0.0
2023-07-17 00:00:00-04:00,101.80752287246303,102.14791719378067,99.77486977652678,101.91450500488281,10722600,0.0,0.0
2023-07-18 00:00:00-04:00,100.84470209025038,100.88360536264611,99.21080174983214,100.31951904296875,10343600,0.0,0.0
2023-07-19 00:00:00-04:00,101.04892551430636,101.91450280700701,99.75541970115523,100.23197174072266,11204800,0.0,0.0
2023-07-20 00:00:00-04:00,95.84574342936293,97.6936005768067,94.38690415293452,95.17467498779297,22810200,0.0,0.0
2023-07-21 00:00:00-04:00,95.19411541627969,95.30109754839557,93.68665273471528,94.58140563964844,15381200,0.0,0.0
2023-07-24 00:00:00-04:00,94.60085121416914,95.57341063103956,94.12429917751368,95.55396270751953,9054900,0.0,0.0
2023-07-25 00:00:00-04:00,96.78910348077075,98.12151246470037,96.3903580047287,97.56715393066406,9202200,0.0,0.0
2023-07-26 00:00:00-04:00,96.75995092191245,97.3823884619879,95.86519788555908,96.6821517944336,8993500,0.0,0.0
2023-07-27 00:00:00-04:00,98.71479138040438,98.96765893347286,96.19586578266168,96.62378692626953,8049800,0.0,0.0
2023-07-28 00:00:00-04:00,97.36293418050336,98.21878388723783,97.04198775796283,98.09235382080078,6758700,0.0,0.0
2023-07-31 00:00:00-04:00,96.45845111036898,97.0419853239627,95.71930381579556,96.42927551269531,8647900,0.0,0.0
2023-08-01 00:00:00-04:00,96.4195439098407,96.46817485067457,95.3983535126477,95.6998519897461,6428500,0.0,0.0
2023-08-02 00:00:00-04:00,94.82454644164868,94.82454644164868,92.59738440917852,93.07393646240234,9820900,0.0,0.0
2023-08-03 00:00:00-04:00,92.23753023066156,93.18091403889815,91.98467012827768,92.37369537353516,8571700,0.0,0.0
2023-08-04 00:00:00-04:00,92.66546705734423,94.90235685326188,92.51958164977742,93.52132415771484,7562600,0.0,0.0
2023-08-07 00:00:00-04:00,94.07568545899836,94.2799220674127,92.61684618171861,93.70610809326172,6601400,0.0,0.0
2023-08-08 00:00:00-04:00,92.27644575632999,92.29590110219922,91.0996496126146,91.89714813232422,7659000,0.0,0.0
2023-08-09 00:00:00-04:00,93.20037176340509,93.21981968714712,91.13854310488935,91.40113830566406,6426900,0.0,0.0
2023-08-10 00:00:00-04:00,92.8307966230872,93.33653169279215,91.69290384631066,92.19863891601562,7459600,0.0,0.0
2023-08-11 00:00:00-04:00,90.93431090326675,90.93431090326675,89.44629609387424,89.46574401855469,10658400,0.0,0.0
2023-08-14 00:00:00-04:00,89.17397631265662,90.73006991318563,88.79467872940391,90.51610565185547,7489700,0.0,0.0
2023-08-15 00:00:00-04:00,89.98119963471848,90.16598830994096,88.9794645596408,89.16425323486328,6069500,0.0,0.0
2023-08-16 00:00:00-04:00,88.93083847559755,90.17571338429579,88.81412867039218,89.26150512695312,7439500,0.0,0.0
2023-08-17 00:00:00-04:00,90.37022591049596,90.37022591049596,88.84330781001657,89.12535095214844,7712500,0.0,0.0
2023-08-18 00:00:00-04:00,87.59843125291438,88.82385826394004,87.10242384511163,88.60016632080078,9066200,0.0,0.0
2023-08-21 00:00:00-04:00,88.01663329218604,90.3605052099839,88.01663329218604,90.02010345458984,8618300,0.0,0.0
